cycle,pid,hostname,beta_pct,function_name,metric_name,device,func_type,mu_pct,sigma_pct,duration,interpolation_status,anchor_name,anchor_dur_us,cycle_start_ts,instances_count,simple_name
3,1571875,,0.0033,"void at::native::(anonymous namespace)::distribution_elementwise_grid_stride_kernel<float, 4, at::native::templates::cuda::uniform_and_transform<float, float, at::CUDAGeneratorImpl*, at::native::templates::cuda::uniform_kernel<at::CUDAGeneratorImpl*>(at::TensorIteratorBase&, double, double, at::CUDAGeneratorImpl*)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}>(at::TensorIteratorBase&, at::CUDAGeneratorImpl*, at::native::templates::cuda::uniform_kernel<at::CUDAGeneratorImpl*>(at::TensorIteratorBase&, double, double, at::CUDAGeneratorImpl*)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1})::{lambda(curandStatePhilox4_32_10*)#2}, at::native::(anonymous namespace)::distribution_nullary_kernel<float, float, float4, at::CUDAGeneratorImpl*, at::native::templates::cuda::uniform_and_transform<float, float, at::CUDAGeneratorImpl*, at::native::templates::cuda::uniform_kernel<at::CUDAGeneratorImpl*>(at::TensorIteratorBase&, double, double, at::CUDAGeneratorImpl*)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}>(at::TensorIteratorBase&, at::CUDAGeneratorImpl*, at::native::templates::cuda::uniform_kernel<at::CUDAGeneratorImpl*>(at::TensorIteratorBase&, double, double, at::CUDAGeneratorImpl*)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1})::{lambda(curandStatePhilox4_32_10*)#2}, at::native::templates::cuda::uniform_kernel<at::CUDAGeneratorImpl*>(at::TensorIteratorBase&, double, double, at::CUDAGeneratorImpl*)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}>(at::TensorIteratorBase&, at::CUDAGeneratorImpl*, at::native::templates::cuda::uniform_and_transform<float, float, at::CUDAGeneratorImpl*, at::native::templates::cuda::uniform_kernel<at::CUDAGeneratorImpl*>(at::TensorIteratorBase&, double, double, at::CUDAGeneratorImpl*)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}>(at::TensorIteratorBase&, at::CUDAGeneratorImpl*, at::native::templates::cuda::uniform_kernel<at::CUDAGeneratorImpl*>(at::TensorIteratorBase&, double, double, at::CUDAGeneratorImpl*)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1})::{lambda(curandStatePhilox4_32_10*)#2} const&, at::native::templates::cuda::uniform_kernel<at::CUDAGeneratorImpl*>(at::TensorIteratorBase&, double, double, at::CUDAGeneratorImpl*)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1})::{lambda(int, float)#1}>(long, at::PhiloxCudaState, at::native::templates::cuda::uniform_and_transform<float, float, at::CUDAGeneratorImpl*, at::native::templates::cuda::uniform_kernel<at::CUDAGeneratorImpl*>(at::TensorIteratorBase&, double, double, at::CUDAGeneratorImpl*)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}>(at::TensorIteratorBase&, at::CUDAGeneratorImpl*, at::native::templates::cuda::uniform_kernel<at::CUDAGeneratorImpl*>(at::TensorIteratorBase&, double, double, at::CUDAGeneratorImpl*)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1})::{lambda(curandStatePhilox4_32_10*)#2}, at::native::(anonymous namespace)::distribution_nullary_kernel<float, float, float4, at::CUDAGeneratorImpl*, at::native::templates::cuda::uniform_and_transform<float, float, at::CUDAGeneratorImpl*, at::native::templates::cuda::uniform_kernel<at::CUDAGeneratorImpl*>(at::TensorIteratorBase&, double, double, at::CUDAGeneratorImpl*)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}>(at::TensorIteratorBase&, at::CUDAGeneratorImpl*, at::native::templates::cuda::uniform_kernel<at::CUDAGeneratorImpl*>(at::TensorIteratorBase&, double, double, at::CUDAGeneratorImpl*)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1})::{lambda(curandStatePhilox4_32_10*)#2}, at::native::templates::cuda::uniform_kernel<at::CUDAGeneratorImpl*>(at::TensorIteratorBase&, double, double, at::CUDAGeneratorImpl*)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}>(at::TensorIteratorBase&, at::CUDAGeneratorImpl*, at::native::templates::cuda::uniform_and_transform<float, float, at::CUDAGeneratorImpl*, at::native::templates::cuda::uniform_kernel<at::CUDAGeneratorImpl*>(at::TensorIteratorBase&, double, double, at::CUDAGeneratorImpl*)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}>(at::TensorIteratorBase&, at::CUDAGeneratorImpl*, at::native::templates::cuda::uniform_kernel<at::CUDAGeneratorImpl*>(at::TensorIteratorBase&, double, double, at::CUDAGeneratorImpl*)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1})::{lambda(curandStatePhilox4_32_10*)#2} const&, at::native::templates::cuda::uniform_kernel<at::CUDAGeneratorImpl*>(at::TensorIteratorBase&, double, double, at::CUDAGeneratorImpl*)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1})::{lambda(int, float)#1})",process_gpu_usage,GPU 3,gpu_compute,37.0000,0.0000,15.8080,**,EngineCoreProc._process_engine_step,480738.7500,1763022935531113.7500,1,"void at::native::(anonymous namespace)::distribution_elementwise_grid_stride_kernel<float, 4, at::native::templates::cuda::uniform_and_transform<float, float, at::CUDAGeneratorImpl*, at::native::templates::cuda::uniform_kernel<at::CUDAGeneratorImpl*>(at::TensorIteratorBase&, double, double, at::CUDAGeneratorImpl*)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}>(at::TensorIteratorBase&, at::CUDAGeneratorImpl*, at::native::templates::cuda::uniform_kernel<at::CUDAGeneratorImpl*>(at::TensorIteratorBase&, double, double, at::CUDAGeneratorImpl*)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1})::{lambda(curandStatePhilox4_32_10*)#2}, at::native::(anonymous namespace)::distribution_nullary_kernel<float, float, float4, at::CUDAGeneratorImpl*, at::native::templates::cuda::uniform_and_transform<float, float, at::CUDAGeneratorImpl*, at::native::templates::cuda::uniform_kernel<at::CUDAGeneratorImpl*>(at::TensorIteratorBase&, double, double, at::CUDAGeneratorImpl*)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}>(at::TensorIteratorBase&, at::CUDAGeneratorImpl*, at::native::templates::cuda::uniform_kernel<at::CUDAGeneratorImpl*>(at::TensorIteratorBase&, double, double, at::CUDAGeneratorImpl*)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1})::{lambda(curandStatePhilox4_32_10*)#2}, at::native::templates::cuda::uniform_kernel<at::CUDAGeneratorImpl*>(at::TensorIteratorBase&, double, double, at::CUDAGeneratorImpl*)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}>(at::TensorIteratorBase&, at::CUDAGeneratorImpl*, at::native::templates::cuda::uniform_and_transform<float, float, at::CUDAGeneratorImpl*, at::native::templates::cuda::uniform_kernel<at::CUDAGeneratorImpl*>(at::TensorIteratorBase&, double, double, at::CUDAGeneratorImpl*)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}>(at::TensorIteratorBase&, at::CUDAGeneratorImpl*, at::native::templates::cuda::uniform_kernel<at::CUDAGeneratorImpl*>(at::TensorIteratorBase&, double, double, at::CUDAGeneratorImpl*)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1})::{lambda(curandStatePhilox4_32_10*)#2} const&, at::native::templates::cuda::uniform_kernel<at::CUDAGeneratorImpl*>(at::TensorIteratorBase&, double, double, at::CUDAGeneratorImpl*)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1})::{lambda(int, float)#1}>(long, at::PhiloxCudaState, at::native::templates::cuda::uniform_and_transform<float, float, at::CUDAGeneratorImpl*, at::native::templates::cuda::uniform_kernel<at::CUDAGeneratorImpl*>(at::TensorIteratorBase&, double, double, at::CUDAGeneratorImpl*)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}>(at::TensorIteratorBase&, at::CUDAGeneratorImpl*, at::native::templates::cuda::uniform_kernel<at::CUDAGeneratorImpl*>(at::TensorIteratorBase&, double, double, at::CUDAGeneratorImpl*)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1})::{lambda(curandStatePhilox4_32_10*)#2}, at::native::(anonymous namespace)::distribution_nullary_kernel<float, float, float4, at::CUDAGeneratorImpl*, at::native::templates::cuda::uniform_and_transform<float, float, at::CUDAGeneratorImpl*, at::native::templates::cuda::uniform_kernel<at::CUDAGeneratorImpl*>(at::TensorIteratorBase&, double, double, at::CUDAGeneratorImpl*)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}>(at::TensorIteratorBase&, at::CUDAGeneratorImpl*, at::native::templates::cuda::uniform_kernel<at::CUDAGeneratorImpl*>(at::TensorIteratorBase&, double, double, at::CUDAGeneratorImpl*)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1})::{lambda(curandStatePhilox4_32_10*)#2}, at::native::templates::cuda::uniform_kernel<at::CUDAGeneratorImpl*>(at::TensorIteratorBase&, double, double, at::CUDAGeneratorImpl*)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}>(at::TensorIteratorBase&, at::CUDAGeneratorImpl*, at::native::templates::cuda::uniform_and_transform<float, float, at::CUDAGeneratorImpl*, at::native::templates::cuda::uniform_kernel<at::CUDAGeneratorImpl*>(at::TensorIteratorBase&, double, double, at::CUDAGeneratorImpl*)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}>(at::TensorIteratorBase&, at::CUDAGeneratorImpl*, at::native::templates::cuda::uniform_kernel<at::CUDAGeneratorImpl*>(at::TensorIteratorBase&, double, double, at::CUDAGeneratorImpl*)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1})::{lambda(curandStatePhilox4_32_10*)#2} const&, at::native::templates::cuda::uniform_kernel<at::CUDAGeneratorImpl*>(at::TensorIteratorBase&, double, double, at::CUDAGeneratorImpl*)::{lambda()#1}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1})::{lambda(int, float)#1})"
3,1571875,,0.0031,"void at::native::unrolled_elementwise_kernel<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, 4, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1> >(int, at::native::direct_copy_kernel_cuda(at::TensorIteratorBase&)::{lambda()#3}::operator()() const::{lambda()#3}::operator()() const::{lambda(int)#1}, std::array<char*, 2ul>, TrivialOffsetCalculator<1, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, at::native::memory::LoadWithCast<1>, at::native::memory::StoreWithCast<1>)",process_gpu_usage,GPU 3,gpu_compute,37.0000,0.0000,14.9760,**,EngineCoreProc._process_engine_step,480738.7500,1763022935531113.7500,1,at::native::unrolled_elementwise_kernel
3,1571875,,0.0011,Memcpy DtoH (Device -> Pinned),N/A,GPU 3,gpu_memcpy_d2h,,,5.0560, ,EngineCoreProc._process_engine_step,480738.7500,1763022935531113.7500,1,Memcpy DtoH (Device -> Pinned)
3,1571875,,0.0007,Memcpy DtoH (Device -> Pageable),N/A,GPU 3,gpu_memcpy_d2h,,,3.3280, ,EngineCoreProc._process_engine_step,480738.7500,1763022935531113.7500,1,Memcpy DtoH (Device -> Pageable)
3,1571875,,0.0003,read,disk_usage,Host,disk_read_and_write,85.0260,0.0000,1.4130,**,EngineCoreProc._process_engine_step,480738.7500,1763022935531113.7500,1,read
4,1571875,,158.3526,oncpu,cpu_frequency,Host,oncpu,87.3769,0.0706,778096.5620,*,EngineCoreProc._process_engine_step,491369.7500,1763022936011901.2500,70126,oncpu
4,1571875,,158.3526,oncpu,host_cpu_usage,Host,oncpu,9.7880,0.0000,778096.5620,*,EngineCoreProc._process_engine_step,491369.7500,1763022936011901.2500,70126,oncpu
4,1571875,,158.3526,oncpu,process_cpu_usage,Host,oncpu,2.8312,0.0000,778096.5620,*,EngineCoreProc._process_engine_step,491369.7500,1763022936011901.2500,70126,oncpu
4,1571875,,25.6645,write,disk_usage,Host,disk_read_and_write,71.4609,0.0020,126107.6500,**,EngineCoreProc._process_engine_step,491369.7500,1763022936011901.2500,106938,write
4,1571875,,14.1779,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn,gpu_frequency,GPU 3,gpu_compute,21000.0000,0.0000,69666.0540,**,EngineCoreProc._process_engine_step,491369.7500,1763022936011901.2500,65,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn
4,1571875,,14.1779,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn,gpu_link_receive,GPU 3,gpu_compute,0.0000,0.0000,69666.0540,**,EngineCoreProc._process_engine_step,491369.7500,1763022936011901.2500,65,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn
4,1571875,,14.1779,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn,gpu_link_transmit,GPU 3,gpu_compute,0.0000,0.0000,69666.0540,**,EngineCoreProc._process_engine_step,491369.7500,1763022936011901.2500,65,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn
4,1571875,,14.1779,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn,gpu_mem_frequency,GPU 3,gpu_compute,159300.0000,0.0000,69666.0540,**,EngineCoreProc._process_engine_step,491369.7500,1763022936011901.2500,65,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn
4,1571875,,14.1779,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn,gpu_mem_used,GPU 3,gpu_compute,90.5185,0.0000,69666.0540,**,EngineCoreProc._process_engine_step,491369.7500,1763022936011901.2500,65,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn
4,1571875,,14.1779,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn,gpu_sm_frequency,GPU 3,gpu_compute,21000.0000,0.0000,69666.0540,**,EngineCoreProc._process_engine_step,491369.7500,1763022936011901.2500,65,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn
4,1571875,,14.1779,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn,gpu_sm_occupancy,GPU 3,gpu_compute,0.0690,0.0000,69666.0540,**,EngineCoreProc._process_engine_step,491369.7500,1763022936011901.2500,65,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn
4,1571875,,14.1779,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn,gpu_sm_util,GPU 3,gpu_compute,0.6950,0.0000,69666.0540,**,EngineCoreProc._process_engine_step,491369.7500,1763022936011901.2500,65,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn
4,1571875,,14.1779,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn,gpu_usage,GPU 3,gpu_compute,40.0000,0.0000,69666.0540,**,EngineCoreProc._process_engine_step,491369.7500,1763022936011901.2500,65,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn
4,1571875,,14.1779,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn,process_gpu_usage,GPU 3,gpu_compute,38.0000,0.0000,69666.0540,**,EngineCoreProc._process_engine_step,491369.7500,1763022936011901.2500,65,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn
4,1571875,,10.7439,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_frequency,GPU 3,gpu_compute,21000.0000,0.0000,52792.2950,**,EngineCoreProc._process_engine_step,491369.7500,1763022936011901.2500,128,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn
4,1571875,,10.7439,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_link_receive,GPU 3,gpu_compute,0.0000,0.0000,52792.2950,**,EngineCoreProc._process_engine_step,491369.7500,1763022936011901.2500,128,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn
4,1571875,,10.7439,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_link_transmit,GPU 3,gpu_compute,0.0000,0.0000,52792.2950,**,EngineCoreProc._process_engine_step,491369.7500,1763022936011901.2500,128,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn
4,1571875,,10.7439,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_mem_frequency,GPU 3,gpu_compute,159300.0000,0.0000,52792.2950,**,EngineCoreProc._process_engine_step,491369.7500,1763022936011901.2500,128,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn
4,1571875,,10.7439,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_mem_used,GPU 3,gpu_compute,90.5185,0.0000,52792.2950,**,EngineCoreProc._process_engine_step,491369.7500,1763022936011901.2500,128,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn
4,1571875,,10.7439,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_sm_frequency,GPU 3,gpu_compute,21000.0000,0.0000,52792.2950,**,EngineCoreProc._process_engine_step,491369.7500,1763022936011901.2500,128,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn
4,1571875,,10.7439,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_sm_occupancy,GPU 3,gpu_compute,0.0690,0.0000,52792.2950,**,EngineCoreProc._process_engine_step,491369.7500,1763022936011901.2500,128,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn
4,1571875,,10.7439,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_sm_util,GPU 3,gpu_compute,0.6950,0.0000,52792.2950,**,EngineCoreProc._process_engine_step,491369.7500,1763022936011901.2500,128,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn
4,1571875,,10.7439,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_usage,GPU 3,gpu_compute,40.0000,0.0000,52792.2950,**,EngineCoreProc._process_engine_step,491369.7500,1763022936011901.2500,128,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn
4,1571875,,10.7439,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,process_gpu_usage,GPU 3,gpu_compute,38.0000,0.0000,52792.2950,**,EngineCoreProc._process_engine_step,491369.7500,1763022936011901.2500,128,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn
4,1571875,,5.9019,runq,host_cpu_usage,Host,runq,9.7880,0.0000,29000.3660,**,EngineCoreProc._process_engine_step,491369.7500,1763022936011901.2500,70115,runq
4,1571875,,5.9019,runq,process_cpu_usage,Host,runq,2.8312,0.0000,29000.3660,**,EngineCoreProc._process_engine_step,491369.7500,1763022936011901.2500,70115,runq
4,1571875,,3.3919,ampere_fp16_s16816gemm_fp16_64x64_ldg8_f2f_stages_64x5_tn,gpu_frequency,GPU 3,gpu_compute,21000.0000,0.0000,16666.5840,**,EngineCoreProc._process_engine_step,491369.7500,1763022936011901.2500,64,ampere_fp16_s16816gemm_fp16_64x64_ldg8_f2f_stages_64x5_tn
4,1571875,,3.3919,ampere_fp16_s16816gemm_fp16_64x64_ldg8_f2f_stages_64x5_tn,gpu_link_receive,GPU 3,gpu_compute,0.0000,0.0000,16666.5840,**,EngineCoreProc._process_engine_step,491369.7500,1763022936011901.2500,64,ampere_fp16_s16816gemm_fp16_64x64_ldg8_f2f_stages_64x5_tn
4,1571875,,3.3919,ampere_fp16_s16816gemm_fp16_64x64_ldg8_f2f_stages_64x5_tn,gpu_link_transmit,GPU 3,gpu_compute,0.0000,0.0000,16666.5840,**,EngineCoreProc._process_engine_step,491369.7500,1763022936011901.2500,64,ampere_fp16_s16816gemm_fp16_64x64_ldg8_f2f_stages_64x5_tn
4,1571875,,3.3919,ampere_fp16_s16816gemm_fp16_64x64_ldg8_f2f_stages_64x5_tn,gpu_mem_frequency,GPU 3,gpu_compute,159300.0000,0.0000,16666.5840,**,EngineCoreProc._process_engine_step,491369.7500,1763022936011901.2500,64,ampere_fp16_s16816gemm_fp16_64x64_ldg8_f2f_stages_64x5_tn
4,1571875,,3.3919,ampere_fp16_s16816gemm_fp16_64x64_ldg8_f2f_stages_64x5_tn,gpu_mem_used,GPU 3,gpu_compute,90.5185,0.0000,16666.5840,**,EngineCoreProc._process_engine_step,491369.7500,1763022936011901.2500,64,ampere_fp16_s16816gemm_fp16_64x64_ldg8_f2f_stages_64x5_tn
4,1571875,,3.3919,ampere_fp16_s16816gemm_fp16_64x64_ldg8_f2f_stages_64x5_tn,gpu_sm_frequency,GPU 3,gpu_compute,21000.0000,0.0000,16666.5840,**,EngineCoreProc._process_engine_step,491369.7500,1763022936011901.2500,64,ampere_fp16_s16816gemm_fp16_64x64_ldg8_f2f_stages_64x5_tn
4,1571875,,3.3919,ampere_fp16_s16816gemm_fp16_64x64_ldg8_f2f_stages_64x5_tn,gpu_sm_occupancy,GPU 3,gpu_compute,0.0690,0.0000,16666.5840,**,EngineCoreProc._process_engine_step,491369.7500,1763022936011901.2500,64,ampere_fp16_s16816gemm_fp16_64x64_ldg8_f2f_stages_64x5_tn
4,1571875,,3.3919,ampere_fp16_s16816gemm_fp16_64x64_ldg8_f2f_stages_64x5_tn,gpu_sm_util,GPU 3,gpu_compute,0.6950,0.0000,16666.5840,**,EngineCoreProc._process_engine_step,491369.7500,1763022936011901.2500,64,ampere_fp16_s16816gemm_fp16_64x64_ldg8_f2f_stages_64x5_tn
4,1571875,,3.3919,ampere_fp16_s16816gemm_fp16_64x64_ldg8_f2f_stages_64x5_tn,gpu_usage,GPU 3,gpu_compute,40.0000,0.0000,16666.5840,**,EngineCoreProc._process_engine_step,491369.7500,1763022936011901.2500,64,ampere_fp16_s16816gemm_fp16_64x64_ldg8_f2f_stages_64x5_tn
4,1571875,,3.3919,ampere_fp16_s16816gemm_fp16_64x64_ldg8_f2f_stages_64x5_tn,process_gpu_usage,GPU 3,gpu_compute,38.0000,0.0000,16666.5840,**,EngineCoreProc._process_engine_step,491369.7500,1763022936011901.2500,64,ampere_fp16_s16816gemm_fp16_64x64_ldg8_f2f_stages_64x5_tn
4,1571875,,1.1210,"void vllm::act_and_mul_kernel<c10::Half, &(c10::Half vllm::silu_kernel<c10::Half>(c10::Half const&)), true>(c10::Half*, c10::Half const*, int)",gpu_frequency,GPU 3,gpu_compute,21000.0000,0.0000,5508.3950,**,EngineCoreProc._process_engine_step,491369.7500,1763022936011901.2500,64,"void vllm::act_and_mul_kernel<c10::Half, &(c10::Half vllm::silu_kernel<c10::Half>(c10::Half const&)), true>(c10::Half*, c10::Half const*, int)"
4,1571875,,1.1210,"void vllm::act_and_mul_kernel<c10::Half, &(c10::Half vllm::silu_kernel<c10::Half>(c10::Half const&)), true>(c10::Half*, c10::Half const*, int)",gpu_link_receive,GPU 3,gpu_compute,0.0000,0.0000,5508.3950,**,EngineCoreProc._process_engine_step,491369.7500,1763022936011901.2500,64,"void vllm::act_and_mul_kernel<c10::Half, &(c10::Half vllm::silu_kernel<c10::Half>(c10::Half const&)), true>(c10::Half*, c10::Half const*, int)"
4,1571875,,1.1210,"void vllm::act_and_mul_kernel<c10::Half, &(c10::Half vllm::silu_kernel<c10::Half>(c10::Half const&)), true>(c10::Half*, c10::Half const*, int)",gpu_link_transmit,GPU 3,gpu_compute,0.0000,0.0000,5508.3950,**,EngineCoreProc._process_engine_step,491369.7500,1763022936011901.2500,64,"void vllm::act_and_mul_kernel<c10::Half, &(c10::Half vllm::silu_kernel<c10::Half>(c10::Half const&)), true>(c10::Half*, c10::Half const*, int)"
4,1571875,,1.1210,"void vllm::act_and_mul_kernel<c10::Half, &(c10::Half vllm::silu_kernel<c10::Half>(c10::Half const&)), true>(c10::Half*, c10::Half const*, int)",gpu_mem_frequency,GPU 3,gpu_compute,159300.0000,0.0000,5508.3950,**,EngineCoreProc._process_engine_step,491369.7500,1763022936011901.2500,64,"void vllm::act_and_mul_kernel<c10::Half, &(c10::Half vllm::silu_kernel<c10::Half>(c10::Half const&)), true>(c10::Half*, c10::Half const*, int)"
4,1571875,,1.1210,"void vllm::act_and_mul_kernel<c10::Half, &(c10::Half vllm::silu_kernel<c10::Half>(c10::Half const&)), true>(c10::Half*, c10::Half const*, int)",gpu_mem_used,GPU 3,gpu_compute,90.5185,0.0000,5508.3950,**,EngineCoreProc._process_engine_step,491369.7500,1763022936011901.2500,64,"void vllm::act_and_mul_kernel<c10::Half, &(c10::Half vllm::silu_kernel<c10::Half>(c10::Half const&)), true>(c10::Half*, c10::Half const*, int)"
4,1571875,,1.1210,"void vllm::act_and_mul_kernel<c10::Half, &(c10::Half vllm::silu_kernel<c10::Half>(c10::Half const&)), true>(c10::Half*, c10::Half const*, int)",gpu_sm_frequency,GPU 3,gpu_compute,21000.0000,0.0000,5508.3950,**,EngineCoreProc._process_engine_step,491369.7500,1763022936011901.2500,64,"void vllm::act_and_mul_kernel<c10::Half, &(c10::Half vllm::silu_kernel<c10::Half>(c10::Half const&)), true>(c10::Half*, c10::Half const*, int)"
4,1571875,,1.1210,"void vllm::act_and_mul_kernel<c10::Half, &(c10::Half vllm::silu_kernel<c10::Half>(c10::Half const&)), true>(c10::Half*, c10::Half const*, int)",gpu_sm_occupancy,GPU 3,gpu_compute,0.0690,0.0000,5508.3950,**,EngineCoreProc._process_engine_step,491369.7500,1763022936011901.2500,64,"void vllm::act_and_mul_kernel<c10::Half, &(c10::Half vllm::silu_kernel<c10::Half>(c10::Half const&)), true>(c10::Half*, c10::Half const*, int)"
