cycle,pid,hostname,beta_pct,function_name,metric_name,device,func_type,mu_pct,sigma_pct,duration,interpolation_status,anchor_name,anchor_dur_us,cycle_start_ts,instances_count,simple_name
7,923228,,0.0006,"void (anonymous namespace)::elementwise_kernel_with_index<int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, function_traits<at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>::result_type*)",gpu_mem_frequency,GPU 6,gpu_compute,159300.0000,0.0000,7.6810,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,1,"void (anonymous namespace)::elementwise_kernel_with_index<int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, function_traits<at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>::result_type*)"
7,923228,,0.0006,"void (anonymous namespace)::elementwise_kernel_with_index<int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, function_traits<at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>::result_type*)",gpu_mem_used,GPU 6,gpu_compute,96.8665,0.0000,7.6810,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,1,"void (anonymous namespace)::elementwise_kernel_with_index<int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, function_traits<at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>::result_type*)"
7,923228,,0.0006,"void (anonymous namespace)::elementwise_kernel_with_index<int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, function_traits<at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>::result_type*)",gpu_sm_frequency,GPU 6,gpu_compute,141000.0000,0.0000,7.6810,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,1,"void (anonymous namespace)::elementwise_kernel_with_index<int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, function_traits<at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>::result_type*)"
7,923228,,0.0006,"void (anonymous namespace)::elementwise_kernel_with_index<int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, function_traits<at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>::result_type*)",gpu_sm_occupancy,GPU 6,gpu_compute,0.0070,0.0000,7.6810,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,1,"void (anonymous namespace)::elementwise_kernel_with_index<int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, function_traits<at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>::result_type*)"
7,923228,,0.0006,"void (anonymous namespace)::elementwise_kernel_with_index<int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, function_traits<at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>::result_type*)",gpu_sm_util,GPU 6,gpu_compute,0.0390,0.0000,7.6810,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,1,"void (anonymous namespace)::elementwise_kernel_with_index<int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, function_traits<at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>::result_type*)"
7,923228,,0.0006,"void (anonymous namespace)::elementwise_kernel_with_index<int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, function_traits<at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>::result_type*)",gpu_usage,GPU 6,gpu_compute,100.0000,0.0000,7.6810,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,1,"void (anonymous namespace)::elementwise_kernel_with_index<int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, function_traits<at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>::result_type*)"
7,923228,,0.0006,"void (anonymous namespace)::elementwise_kernel_with_index<int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, function_traits<at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>::result_type*)",process_gpu_usage,GPU 6,gpu_compute,100.0000,0.0000,7.6810,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,1,"void (anonymous namespace)::elementwise_kernel_with_index<int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>(int, at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}, function_traits<at::native::arange_cuda_out(c10::Scalar const&, c10::Scalar const&, c10::Scalar const&, at::Tensor&)::{lambda()#1}::operator()() const::{lambda()#4}::operator()() const::{lambda(long)#1}>::result_type*)"
7,923228,,0.0006,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<int>, std::array<char*, 2ul> >(int, at::native::CUDAFunctorOnSelf_add<int>, std::array<char*, 2ul>)",gpu_frequency,GPU 6,gpu_compute,141000.0000,0.0000,7.4240,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,1,at.native.vectorized_elementwise_kernel
7,923228,,0.0006,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<int>, std::array<char*, 2ul> >(int, at::native::CUDAFunctorOnSelf_add<int>, std::array<char*, 2ul>)",gpu_link_receive,GPU 6,gpu_compute,26460927658800.0000,0.0000,7.4240,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,1,at.native.vectorized_elementwise_kernel
7,923228,,0.0006,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<int>, std::array<char*, 2ul> >(int, at::native::CUDAFunctorOnSelf_add<int>, std::array<char*, 2ul>)",gpu_link_transmit,GPU 6,gpu_compute,26459649807300.0000,0.0000,7.4240,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,1,at.native.vectorized_elementwise_kernel
7,923228,,0.0006,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<int>, std::array<char*, 2ul> >(int, at::native::CUDAFunctorOnSelf_add<int>, std::array<char*, 2ul>)",gpu_mem_frequency,GPU 6,gpu_compute,159300.0000,0.0000,7.4240,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,1,at.native.vectorized_elementwise_kernel
7,923228,,0.0006,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<int>, std::array<char*, 2ul> >(int, at::native::CUDAFunctorOnSelf_add<int>, std::array<char*, 2ul>)",gpu_mem_used,GPU 6,gpu_compute,96.8665,0.0000,7.4240,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,1,at.native.vectorized_elementwise_kernel
7,923228,,0.0006,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<int>, std::array<char*, 2ul> >(int, at::native::CUDAFunctorOnSelf_add<int>, std::array<char*, 2ul>)",gpu_sm_frequency,GPU 6,gpu_compute,141000.0000,0.0000,7.4240,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,1,at.native.vectorized_elementwise_kernel
7,923228,,0.0006,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<int>, std::array<char*, 2ul> >(int, at::native::CUDAFunctorOnSelf_add<int>, std::array<char*, 2ul>)",gpu_sm_occupancy,GPU 6,gpu_compute,0.0070,0.0000,7.4240,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,1,at.native.vectorized_elementwise_kernel
7,923228,,0.0006,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<int>, std::array<char*, 2ul> >(int, at::native::CUDAFunctorOnSelf_add<int>, std::array<char*, 2ul>)",gpu_sm_util,GPU 6,gpu_compute,0.0390,0.0000,7.4240,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,1,at.native.vectorized_elementwise_kernel
7,923228,,0.0006,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<int>, std::array<char*, 2ul> >(int, at::native::CUDAFunctorOnSelf_add<int>, std::array<char*, 2ul>)",gpu_usage,GPU 6,gpu_compute,100.0000,0.0000,7.4240,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,1,at.native.vectorized_elementwise_kernel
7,923228,,0.0006,"void at::native::vectorized_elementwise_kernel<4, at::native::CUDAFunctorOnSelf_add<int>, std::array<char*, 2ul> >(int, at::native::CUDAFunctorOnSelf_add<int>, std::array<char*, 2ul>)",process_gpu_usage,GPU 6,gpu_compute,100.0000,0.0000,7.4240,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,1,at.native.vectorized_elementwise_kernel
7,923228,,0.0005,Memcpy DtoH (Device -> Pinned),gpu_pcie_transmit,GPU 6,gpu_memcpy_d2h,379443800.0000,0.0000,6.3040,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,1,Memcpy DtoH (Device -> Pinned)
7,923228,,0.0005,Memcpy HtoD (Pinned -> Device),gpu_pcie_transmit,GPU 6,gpu_memcpy_h2d,379443800.0000,0.0000,6.0480,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,1,Memcpy HtoD (Pinned -> Device)
7,923228,,0.0005,"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ScanTileState<long, true> >(at_cuda_detail::cub::ScanTileState<long, true>, int)",gpu_frequency,GPU 6,gpu_compute,141000.0000,0.0000,5.8570,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,1,"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ScanTileState<long, true> >(at_cuda_detail::cub::ScanTileState<long, true>, int)"
7,923228,,0.0005,"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ScanTileState<long, true> >(at_cuda_detail::cub::ScanTileState<long, true>, int)",gpu_link_receive,GPU 6,gpu_compute,26460927658800.0000,0.0000,5.8570,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,1,"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ScanTileState<long, true> >(at_cuda_detail::cub::ScanTileState<long, true>, int)"
7,923228,,0.0005,"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ScanTileState<long, true> >(at_cuda_detail::cub::ScanTileState<long, true>, int)",gpu_link_transmit,GPU 6,gpu_compute,26459649807300.0000,0.0000,5.8570,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,1,"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ScanTileState<long, true> >(at_cuda_detail::cub::ScanTileState<long, true>, int)"
7,923228,,0.0005,"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ScanTileState<long, true> >(at_cuda_detail::cub::ScanTileState<long, true>, int)",gpu_mem_frequency,GPU 6,gpu_compute,159300.0000,0.0000,5.8570,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,1,"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ScanTileState<long, true> >(at_cuda_detail::cub::ScanTileState<long, true>, int)"
7,923228,,0.0005,"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ScanTileState<long, true> >(at_cuda_detail::cub::ScanTileState<long, true>, int)",gpu_mem_used,GPU 6,gpu_compute,96.8665,0.0000,5.8570,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,1,"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ScanTileState<long, true> >(at_cuda_detail::cub::ScanTileState<long, true>, int)"
7,923228,,0.0005,"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ScanTileState<long, true> >(at_cuda_detail::cub::ScanTileState<long, true>, int)",gpu_sm_frequency,GPU 6,gpu_compute,141000.0000,0.0000,5.8570,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,1,"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ScanTileState<long, true> >(at_cuda_detail::cub::ScanTileState<long, true>, int)"
7,923228,,0.0005,"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ScanTileState<long, true> >(at_cuda_detail::cub::ScanTileState<long, true>, int)",gpu_sm_occupancy,GPU 6,gpu_compute,0.0070,0.0000,5.8570,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,1,"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ScanTileState<long, true> >(at_cuda_detail::cub::ScanTileState<long, true>, int)"
7,923228,,0.0005,"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ScanTileState<long, true> >(at_cuda_detail::cub::ScanTileState<long, true>, int)",gpu_sm_util,GPU 6,gpu_compute,0.0390,0.0000,5.8570,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,1,"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ScanTileState<long, true> >(at_cuda_detail::cub::ScanTileState<long, true>, int)"
7,923228,,0.0005,"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ScanTileState<long, true> >(at_cuda_detail::cub::ScanTileState<long, true>, int)",gpu_usage,GPU 6,gpu_compute,100.0000,0.0000,5.8570,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,1,"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ScanTileState<long, true> >(at_cuda_detail::cub::ScanTileState<long, true>, int)"
7,923228,,0.0005,"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ScanTileState<long, true> >(at_cuda_detail::cub::ScanTileState<long, true>, int)",process_gpu_usage,GPU 6,gpu_compute,100.0000,0.0000,5.8570,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,1,"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ScanTileState<long, true> >(at_cuda_detail::cub::ScanTileState<long, true>, int)"
7,923228,,0.0004,Memcpy HtoD (Pageable -> Device),gpu_pcie_transmit,GPU 6,gpu_memcpy_h2d,379443800.0000,0.0000,5.6000,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,1,Memcpy HtoD (Pageable -> Device)
7,923229,,148.8807,oncpu,cpu_frequency,Host,oncpu,87.5073,0.0021,1914575.2900,*,Scheduler.run_batch,1285979.5000,1762935468514263.7500,129916,oncpu
7,923229,,148.8807,oncpu,host_cpu_usage,Host,oncpu,8.5160,0.0000,1914575.2900,*,Scheduler.run_batch,1285979.5000,1762935468514263.7500,129916,oncpu
7,923229,,148.8807,oncpu,process_cpu_usage,Host,oncpu,2.3538,0.0000,1914575.2900,*,Scheduler.run_batch,1285979.5000,1762935468514263.7500,129916,oncpu
7,923229,,27.2394,write,disk_usage,Host,disk_read_and_write,71.7121,0.0012,350292.6260,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,201743,write
7,923229,,5.6283,runq,host_cpu_usage,Host,runq,8.5160,0.0000,72378.4580,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,125982,runq
7,923229,,5.6283,runq,process_cpu_usage,Host,runq,2.3538,0.0000,72378.4580,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,125982,runq
7,923229,,1.2156,ampere_bf16_s16816gemm_bf16_128x64_ldg8_f2f_stages_32x6_tn,gpu_frequency,GPU 7,gpu_compute,141000.0000,0.0000,15632.4520,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,66,ampere_bf16_gemm
7,923229,,1.2156,ampere_bf16_s16816gemm_bf16_128x64_ldg8_f2f_stages_32x6_tn,gpu_link_receive,GPU 7,gpu_compute,26460331758300.0000,0.0000,15632.4520,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,66,ampere_bf16_gemm
7,923229,,1.2156,ampere_bf16_s16816gemm_bf16_128x64_ldg8_f2f_stages_32x6_tn,gpu_link_transmit,GPU 7,gpu_compute,26464204472700.0000,0.0000,15632.4520,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,66,ampere_bf16_gemm
7,923229,,1.2156,ampere_bf16_s16816gemm_bf16_128x64_ldg8_f2f_stages_32x6_tn,gpu_mem_frequency,GPU 7,gpu_compute,159300.0000,0.0000,15632.4520,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,66,ampere_bf16_gemm
7,923229,,1.2156,ampere_bf16_s16816gemm_bf16_128x64_ldg8_f2f_stages_32x6_tn,gpu_mem_used,GPU 7,gpu_compute,96.8665,0.0000,15632.4520,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,66,ampere_bf16_gemm
7,923229,,1.2156,ampere_bf16_s16816gemm_bf16_128x64_ldg8_f2f_stages_32x6_tn,gpu_sm_frequency,GPU 7,gpu_compute,141000.0000,0.0000,15632.4520,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,66,ampere_bf16_gemm
7,923229,,1.2156,ampere_bf16_s16816gemm_bf16_128x64_ldg8_f2f_stages_32x6_tn,gpu_sm_occupancy,GPU 7,gpu_compute,0.0020,0.0000,15632.4520,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,66,ampere_bf16_gemm
7,923229,,1.2156,ampere_bf16_s16816gemm_bf16_128x64_ldg8_f2f_stages_32x6_tn,gpu_sm_util,GPU 7,gpu_compute,0.0200,0.0000,15632.4520,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,66,ampere_bf16_gemm
7,923229,,1.2156,ampere_bf16_s16816gemm_bf16_128x64_ldg8_f2f_stages_32x6_tn,gpu_usage,GPU 7,gpu_compute,100.0000,0.0000,15632.4520,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,66,ampere_bf16_gemm
7,923229,,1.2156,ampere_bf16_s16816gemm_bf16_128x64_ldg8_f2f_stages_32x6_tn,process_gpu_usage,GPU 7,gpu_compute,100.0000,0.0000,15632.4520,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,66,ampere_bf16_gemm
7,923229,,1.1954,ampere_bf16_s16816gemm_bf16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_frequency,GPU 7,gpu_compute,141000.0000,0.0000,15372.9430,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,199,ampere_bf16_gemm
7,923229,,1.1954,ampere_bf16_s16816gemm_bf16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_link_receive,GPU 7,gpu_compute,26460331758300.0117,0.0000,15372.9430,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,199,ampere_bf16_gemm
7,923229,,1.1954,ampere_bf16_s16816gemm_bf16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_link_transmit,GPU 7,gpu_compute,26464204472700.0195,0.0000,15372.9430,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,199,ampere_bf16_gemm
7,923229,,1.1954,ampere_bf16_s16816gemm_bf16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_mem_frequency,GPU 7,gpu_compute,159300.0000,0.0000,15372.9430,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,199,ampere_bf16_gemm
7,923229,,1.1954,ampere_bf16_s16816gemm_bf16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_mem_used,GPU 7,gpu_compute,96.8665,0.0000,15372.9430,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,199,ampere_bf16_gemm
7,923229,,1.1954,ampere_bf16_s16816gemm_bf16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_sm_frequency,GPU 7,gpu_compute,141000.0000,0.0000,15372.9430,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,199,ampere_bf16_gemm
7,923229,,1.1954,ampere_bf16_s16816gemm_bf16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_sm_occupancy,GPU 7,gpu_compute,0.0020,0.0000,15372.9430,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,199,ampere_bf16_gemm
7,923229,,1.1954,ampere_bf16_s16816gemm_bf16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_sm_util,GPU 7,gpu_compute,0.0200,0.0000,15372.9430,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,199,ampere_bf16_gemm
7,923229,,1.1954,ampere_bf16_s16816gemm_bf16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,gpu_usage,GPU 7,gpu_compute,100.0000,0.0000,15372.9430,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,199,ampere_bf16_gemm
7,923229,,1.1954,ampere_bf16_s16816gemm_bf16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn,process_gpu_usage,GPU 7,gpu_compute,100.0000,0.0000,15372.9430,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,199,ampere_bf16_gemm
7,923229,,0.1954,"void sglang::cross_device_reduce_1stage<__nv_bfloat16, 2>(sglang::RankData*, sglang::RankSignals, sglang::Signal*, __nv_bfloat16*, int, int)",gpu_frequency,GPU 7,gpu_compute,141000.0000,0.0000,2512.6850,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,133,"void sglang::cross_device_reduce_1stage<__nv_bfloat16, 2>(sglang::RankData*, sglang::RankSignals, sglang::Signal*, __nv_bfloat16*, int, int)"
7,923229,,0.1954,"void sglang::cross_device_reduce_1stage<__nv_bfloat16, 2>(sglang::RankData*, sglang::RankSignals, sglang::Signal*, __nv_bfloat16*, int, int)",gpu_link_receive,GPU 7,gpu_compute,26460331758300.0156,0.0000,2512.6850,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,133,"void sglang::cross_device_reduce_1stage<__nv_bfloat16, 2>(sglang::RankData*, sglang::RankSignals, sglang::Signal*, __nv_bfloat16*, int, int)"
7,923229,,0.1954,"void sglang::cross_device_reduce_1stage<__nv_bfloat16, 2>(sglang::RankData*, sglang::RankSignals, sglang::Signal*, __nv_bfloat16*, int, int)",gpu_link_transmit,GPU 7,gpu_compute,26464204472700.0234,0.0000,2512.6850,**,Scheduler.run_batch,1285979.5000,1762935468514263.7500,133,"void sglang::cross_device_reduce_1stage<__nv_bfloat16, 2>(sglang::RankData*, sglang::RankSignals, sglang::Signal*, __nv_bfloat16*, int, int)"
